3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-13 16:26:44
3.4,DVR Launch,0.999,PASS,2016-06-13 16:28:13
1b,Measure Ten Channel Change Time,28.904400000000006,PASS,2016-06-13 17:00:42
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-13 17:02:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-13 17:04:08
3.3,Info Launch,0.5328,PASS,2016-06-13 17:05:27
3.4,DVR Launch,1.0656,PASS,2016-06-13 17:07:16
4a,VOD Launch Time,5.727600000000001,PASS,2016-06-13 17:15:38
4b,VOD Launch Without Barker CH Display Time,4.662000000000001,PASS,2016-06-13 17:21:57
4c,VOD View Trailer Time,5.194800000000001,PASS,2016-06-13 17:28:06
4b,VOD Launch Without Barker CH Display Time,4.395600000000001,PASS,2016-06-13 17:32:03
1b,Measure Ten Channel Change Time,25.474500000000003,PASS,2016-06-13 18:12:15
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-13 18:14:28
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2987,PASS,2016-06-13 18:17:15
3.3,Info Launch,0.5661,PASS,2016-06-13 18:19:05
3.4,DVR Launch,1.1322,PASS,2016-06-13 18:21:30
4a,VOD Launch Time,5.6943,PASS,2016-06-13 18:32:03
4b,VOD Launch Without Barker CH Display Time,4.8951,PASS,2016-06-13 18:41:06
4c,VOD View Trailer Time,5.461200000000001,PASS,2016-06-13 18:49:04
4b,VOD Launch Without Barker CH Display Time,5.2281,PASS,2016-06-13 18:57:42
1b,Measure Ten Channel Change Time,35.964,PASS,2016-06-13 19:37:28
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-13 19:39:28
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6983,PASS,2016-06-13 19:43:00
3.3,Info Launch,0.5661,PASS,2016-06-13 19:44:45
3.4,DVR Launch,1.1655,PASS,2016-06-13 19:47:20
4a,VOD Launch Time,6.0273,PASS,2016-06-13 19:58:58
4b,VOD Launch Without Barker CH Display Time,4.7952,PASS,2016-06-13 20:06:17
4b,VOD Launch Without Barker CH Display Time,5.6943,PASS,2016-06-13 20:20:25
1b,Measure Ten Channel Change Time,24.009300000000003,PASS,2016-06-13 20:58:15
3.1a,Menu Launch Time,0.7659,PASS,2016-06-13 21:00:02
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0313,PASS,2016-06-13 21:04:11
3.3,Info Launch,0.666,PASS,2016-06-13 21:06:10
3.4,DVR Launch,1.1988,PASS,2016-06-13 21:08:54
4a,VOD Launch Time,6.1272,PASS,2016-06-13 21:20:21
4b,VOD Launch Without Barker CH Display Time,4.6287,PASS,2016-06-13 21:28:09
4c,VOD View Trailer Time,5.1282000000000005,PASS,2016-06-13 21:37:10
1b,Measure Ten Channel Change Time,25.108200000000007,PASS,2016-06-13 22:10:54
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-13 22:13:20
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2987,PASS,2016-06-13 22:16:03
3.3,Info Launch,0.5994,PASS,2016-06-13 22:17:52
3.4,DVR Launch,1.1988,PASS,2016-06-13 22:20:07
4a,VOD Launch Time,6.327000000000001,PASS,2016-06-13 22:31:26
4b,VOD Launch Without Barker CH Display Time,4.995,PASS,2016-06-13 22:40:24
4c,VOD View Trailer Time,5.2281,PASS,2016-06-13 22:49:48
4b,VOD Launch Without Barker CH Display Time,5.194800000000001,PASS,2016-06-13 22:59:17
1b,Measure Ten Channel Change Time,33.6996,PASS,2016-06-13 23:41:06
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-13 23:43:05
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7982,PASS,2016-06-13 23:46:38
3.3,Info Launch,0.7992000000000001,PASS,2016-06-13 23:48:59
3.4,DVR Launch,1.1322,PASS,2016-06-13 23:51:21
4a,VOD Launch Time,5.9274000000000004,PASS,2016-06-14 00:01:55
4b,VOD Launch Without Barker CH Display Time,5.2281,PASS,2016-06-14 00:11:13
4c,VOD View Trailer Time,5.4279,PASS,2016-06-14 00:20:42
4b,VOD Launch Without Barker CH Display Time,4.828500000000001,PASS,2016-06-14 00:28:50
1b,Measure Ten Channel Change Time,27.405900000000003,PASS,2016-06-14 01:06:14
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-14 01:09:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-14 01:13:23
3.3,Info Launch,0.5661,PASS,2016-06-14 01:15:16
3.4,DVR Launch,1.0989,PASS,2016-06-14 01:17:33
4a,VOD Launch Time,6.593400000000001,PASS,2016-06-14 01:29:15
4b,VOD Launch Without Barker CH Display Time,5.294700000000001,PASS,2016-06-14 01:38:01
4c,VOD View Trailer Time,5.094900000000001,PASS,2016-06-14 01:46:07
4b,VOD Launch Without Barker CH Display Time,5.361300000000001,PASS,2016-06-14 01:55:45
1b,Measure Ten Channel Change Time,25.674300000000006,PASS,2016-06-14 02:37:02
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-14 02:39:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-14 02:42:55
3.3,Info Launch,0.7326,PASS,2016-06-14 02:45:19
3.4,DVR Launch,1.4652,PASS,2016-06-14 02:48:33
4a,VOD Launch Time,5.8608,PASS,2016-06-14 02:58:55
4b,VOD Launch Without Barker CH Display Time,5.2281,PASS,2016-06-14 03:08:25
4c,VOD View Trailer Time,5.3946000000000005,PASS,2016-06-14 03:18:02
4b,VOD Launch Without Barker CH Display Time,5.6610000000000005,PASS,2016-06-14 03:27:54
1b,Measure Ten Channel Change Time,27.705600000000008,PASS,2016-06-14 03:58:14
3.1a,Menu Launch Time,1.0323,PASS,2016-06-14 04:00:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-14 04:10:19
3.3,Info Launch,0.6327,PASS,2016-06-14 04:12:37
3.4,DVR Launch,1.3986,PASS,2016-06-14 04:15:15
4a,VOD Launch Time,5.994000000000001,PASS,2016-06-14 04:26:31
4b,VOD Launch Without Barker CH Display Time,5.827500000000001,PASS,2016-06-14 04:35:47
4c,VOD View Trailer Time,5.328,PASS,2016-06-14 04:44:59
4b,VOD Launch Without Barker CH Display Time,5.627700000000001,PASS,2016-06-14 04:54:37
1b,Measure Ten Channel Change Time,24.675300000000004,PASS,2016-06-14 05:29:15
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-14 05:31:51
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-14 05:35:12
3.3,Info Launch,0.5661,PASS,2016-06-14 05:36:56
3.4,DVR Launch,1.2654,PASS,2016-06-14 05:39:40
4a,VOD Launch Time,6.327000000000001,PASS,2016-06-14 05:51:09
4b,VOD Launch Without Barker CH Display Time,5.2281,PASS,2016-06-14 06:00:24
4c,VOD View Trailer Time,5.361300000000001,PASS,2016-06-14 06:09:51
4b,VOD Launch Without Barker CH Display Time,5.6943,PASS,2016-06-14 06:20:16
1b,Measure Ten Channel Change Time,34.13250000000001,PASS,2016-06-14 06:55:56
3.1a,Menu Launch Time,1.1988,PASS,2016-06-14 06:58:46
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-14 07:02:18
3.3,Info Launch,0.7992000000000001,PASS,2016-06-14 07:04:29
3.4,DVR Launch,1.8648,PASS,2016-06-14 07:08:01
4a,VOD Launch Time,0.0,FAIL,2016-06-14 07:21:14
4b,VOD Launch Without Barker CH Display Time,5.3946000000000005,PASS,2016-06-14 07:31:03
4c,VOD View Trailer Time,0.2664,PASS,2016-06-14 07:33:15
4b,VOD Launch Without Barker CH Display Time,5.727600000000001,PASS,2016-06-14 07:43:17
1b,Measure Ten Channel Change Time,35.79750000000001,PASS,2016-06-14 08:26:41
3.1a,Menu Launch Time,1.0656,PASS,2016-06-14 08:29:08
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-14 08:33:04
3.3,Info Launch,0.6993,PASS,2016-06-14 08:35:02
3.4,DVR Launch,1.6983,PASS,2016-06-14 08:37:44
4a,VOD Launch Time,4.9617,PASS,2016-06-14 08:45:04
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-14 08:58:16
4c,VOD View Trailer Time,0.0,FAIL,2016-06-14 09:09:05
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-14 09:21:50
1b,Measure Ten Channel Change Time,29.470500000000005,PASS,2016-06-14 09:55:05
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-14 09:57:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1978,PASS,2016-06-14 10:01:29
3.3,Info Launch,0.8325000000000001,PASS,2016-06-14 10:03:49
3.4,DVR Launch,1.0989,PASS,2016-06-14 10:06:19
4a,VOD Launch Time,7.192800000000001,PASS,2016-06-14 10:18:51
4b,VOD Launch Without Barker CH Display Time,5.4945,PASS,2016-06-14 10:29:44
4c,VOD View Trailer Time,0.7659,PASS,2016-06-14 10:32:33
4b,VOD Launch Without Barker CH Display Time,5.827500000000001,PASS,2016-06-14 10:42:37
1b,Measure Ten Channel Change Time,26.806500000000003,PASS,2016-06-14 11:13:06
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-14 11:15:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-14 11:19:23
3.3,Info Launch,0.6327,PASS,2016-06-14 11:21:31
3.4,DVR Launch,1.3986,PASS,2016-06-14 11:24:31
4a,VOD Launch Time,6.926400000000001,PASS,2016-06-14 11:37:20
4b,VOD Launch Without Barker CH Display Time,6.060600000000001,PASS,2016-06-14 11:47:54
4c,VOD View Trailer Time,5.3946000000000005,PASS,2016-06-14 11:57:02
4b,VOD Launch Without Barker CH Display Time,6.327000000000001,PASS,2016-06-14 12:09:14
1b,Measure Ten Channel Change Time,33.1002,PASS,2016-06-14 12:52:27
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-14 12:55:07
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-14 12:58:46
3.3,Info Launch,0.7659,PASS,2016-06-14 13:00:59
3.4,DVR Launch,0.0,FAIL,2016-06-14 13:11:47
4a,VOD Launch Time,6.393600000000001,PASS,2016-06-14 13:23:03
4b,VOD Launch Without Barker CH Display Time,5.8608,PASS,2016-06-14 13:33:07
4c,VOD View Trailer Time,5.1282000000000005,PASS,2016-06-14 13:41:11
4b,VOD Launch Without Barker CH Display Time,5.827500000000001,PASS,2016-06-14 13:50:54
1b,Measure Ten Channel Change Time,23.8761,PASS,2016-06-14 14:16:50
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-14 14:19:28
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.4309,PASS,2016-06-14 14:23:41
3.3,Info Launch,0.7992000000000001,PASS,2016-06-14 14:25:44
3.4,DVR Launch,1.4985,PASS,2016-06-14 14:28:51
4a,VOD Launch Time,7.1595,PASS,2016-06-14 14:42:35
4b,VOD Launch Without Barker CH Display Time,5.9274000000000004,PASS,2016-06-14 14:52:49
4c,VOD View Trailer Time,5.461200000000001,PASS,2016-06-14 15:01:20
4b,VOD Launch Without Barker CH Display Time,6.1938,PASS,2016-06-14 15:11:27
1b,Measure Ten Channel Change Time,35.93070000000001,PASS,2016-06-14 15:55:55
3.1a,Menu Launch Time,1.0323,PASS,2016-06-14 15:58:22
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-14 16:01:12
3.3,Info Launch,0.7992000000000001,PASS,2016-06-14 16:03:24
3.4,DVR Launch,0.0,FAIL,2016-06-14 16:13:37
4a,VOD Launch Time,7.4259,PASS,2016-06-14 16:27:04
4b,VOD Launch Without Barker CH Display Time,6.593400000000001,PASS,2016-06-14 16:51:03
4c,VOD View Trailer Time,5.794200000000001,PASS,2016-06-14 16:59:38
4b,VOD Launch Without Barker CH Display Time,5.8608,PASS,2016-06-14 17:08:29
1b,Measure Ten Channel Change Time,28.837800000000005,PASS,2016-06-14 17:48:45
3.1a,Menu Launch Time,1.0323,PASS,2016-06-14 17:51:04
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6317,PASS,2016-06-14 17:54:16
3.3,Info Launch,0.8325000000000001,PASS,2016-06-14 17:56:05
3.4,DVR Launch,1.3986,PASS,2016-06-14 17:59:21
4a,VOD Launch Time,0.0,FAIL,2016-06-14 18:13:34
4b,VOD Launch Without Barker CH Display Time,6.1272,PASS,2016-06-14 18:24:00
4c,VOD View Trailer Time,5.4279,PASS,2016-06-14 18:33:12
4b,VOD Launch Without Barker CH Display Time,6.593400000000001,PASS,2016-06-14 18:45:18
1b,Measure Ten Channel Change Time,35.031600000000005,PASS,2016-06-14 19:23:49
3.1a,Menu Launch Time,1.0323,PASS,2016-06-14 19:26:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-14 19:30:18
3.3,Info Launch,0.8991000000000001,PASS,2016-06-14 19:32:38
3.4,DVR Launch,1.7316,PASS,2016-06-14 19:36:06
4a,VOD Launch Time,0.0,FAIL,2016-06-14 19:49:43
4b,VOD Launch Without Barker CH Display Time,6.526800000000001,PASS,2016-06-14 20:01:20
4c,VOD View Trailer Time,5.4279,PASS,2016-06-14 20:09:26
4b,VOD Launch Without Barker CH Display Time,5.727600000000001,PASS,2016-06-14 20:18:26
1b,Measure Ten Channel Change Time,30.103200000000008,PASS,2016-06-14 20:52:24
3.1a,Menu Launch Time,1.4319000000000002,PASS,2016-06-14 20:55:15
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0313,PASS,2016-06-14 20:59:12
3.3,Info Launch,0.8325000000000001,PASS,2016-06-14 21:01:11
3.4,DVR Launch,1.6983,PASS,2016-06-14 21:04:41
4a,VOD Launch Time,0.0,FAIL,2016-06-14 21:20:53
4b,VOD Launch Without Barker CH Display Time,5.9274000000000004,PASS,2016-06-14 21:31:41
4c,VOD View Trailer Time,5.4279,PASS,2016-06-14 21:41:23
4b,VOD Launch Without Barker CH Display Time,6.393600000000001,PASS,2016-06-14 21:52:42
1b,Measure Ten Channel Change Time,32.8671,PASS,2016-06-14 22:27:32
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-14 22:29:37
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.4642,PASS,2016-06-14 22:34:24
3.3,Info Launch,0.8658000000000001,PASS,2016-06-14 22:36:49
3.4,DVR Launch,1.7982,PASS,2016-06-14 22:40:48
4a,VOD Launch Time,7.392600000000001,PASS,2016-06-14 22:53:48
4b,VOD Launch Without Barker CH Display Time,6.793200000000001,PASS,2016-06-14 23:04:35
4c,VOD View Trailer Time,6.260400000000001,PASS,2016-06-14 23:14:32
4b,VOD Launch Without Barker CH Display Time,5.794200000000001,PASS,2016-06-14 23:24:36
1b,Measure Ten Channel Change Time,33.066900000000004,PASS,2016-06-15 00:00:50
3.1a,Menu Launch Time,1.5984000000000003,PASS,2016-06-15 00:03:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6983,PASS,2016-06-15 00:07:17
3.3,Info Launch,0.9324000000000001,PASS,2016-06-15 00:09:53
3.4,DVR Launch,0.0,FAIL,2016-06-15 00:22:01
4a,VOD Launch Time,0.0,FAIL,2016-06-15 00:35:28
4b,VOD Launch Without Barker CH Display Time,6.8265,PASS,2016-06-15 00:49:03
4c,VOD View Trailer Time,5.6610000000000005,PASS,2016-06-15 00:58:46
4b,VOD Launch Without Barker CH Display Time,6.4602,PASS,2016-06-15 01:09:13
1b,Measure Ten Channel Change Time,35.9973,PASS,2016-06-15 01:48:44
3.1a,Menu Launch Time,0.0,FAIL,2016-06-15 01:57:42
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-15 02:01:21
3.3,Info Launch,0.0,PASS,2016-06-15 02:11:33
3.4,DVR Launch,2.3643,PASS,2016-06-15 02:16:36
4a,VOD Launch Time,6.959700000000001,PASS,2016-06-15 02:28:25
4b,VOD Launch Without Barker CH Display Time,6.759900000000001,PASS,2016-06-15 02:40:14
4c,VOD View Trailer Time,6.160500000000001,PASS,2016-06-15 02:49:52
4b,VOD Launch Without Barker CH Display Time,6.393600000000001,PASS,2016-06-15 03:01:22
1b,Measure Ten Channel Change Time,28.5048,PASS,2016-06-15 03:34:27
3.1a,Menu Launch Time,1.3653000000000002,PASS,2016-06-15 03:37:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0646,PASS,2016-06-15 03:41:41
3.3,Info Launch,0.0,PASS,2016-06-15 03:52:05
3.4,DVR Launch,1.5984,PASS,2016-06-15 03:55:29
4a,VOD Launch Time,0.0,FAIL,2016-06-15 04:08:48
4b,VOD Launch Without Barker CH Display Time,7.126200000000001,PASS,2016-06-15 04:21:21
4c,VOD View Trailer Time,5.7609,PASS,2016-06-15 04:31:35
4b,VOD Launch Without Barker CH Display Time,6.426900000000001,PASS,2016-06-15 04:42:57
1b,Measure Ten Channel Change Time,35.4645,PASS,2016-06-15 05:17:17
3.1a,Menu Launch Time,1.3653000000000002,PASS,2016-06-15 05:20:05
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7649,PASS,2016-06-15 05:23:33
3.3,Info Launch,0.9324000000000001,PASS,2016-06-15 05:25:59
3.4,DVR Launch,1.998,PASS,2016-06-15 05:30:00
4b,VOD Launch Without Barker CH Display Time,5.827500000000001,PASS,2016-06-15 05:53:02
4c,VOD View Trailer Time,1.9314000000000002,PASS,2016-06-15 05:57:20
4b,VOD Launch Without Barker CH Display Time,6.2937,PASS,2016-06-15 06:07:49
1b,Measure Ten Channel Change Time,37.162800000000004,PASS,2016-06-15 06:49:17
3.1a,Menu Launch Time,1.5651000000000002,PASS,2016-06-15 06:53:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6317,PASS,2016-06-15 06:56:53
3.3,Info Launch,0.8991000000000001,PASS,2016-06-15 06:59:19
3.4,DVR Launch,1.4652,PASS,2016-06-15 07:02:19
4b,VOD Launch Without Barker CH Display Time,6.660000000000001,PASS,2016-06-15 07:26:04
4c,VOD View Trailer Time,0.0,FAIL,2016-06-15 07:38:12
4b,VOD Launch Without Barker CH Display Time,6.693300000000001,PASS,2016-06-15 07:49:56
1b,Measure Ten Channel Change Time,28.205100000000005,PASS,2016-06-15 08:21:10
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-15 08:23:27
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1312,PASS,2016-06-15 08:27:27
3.3,Info Launch,0.0,PASS,2016-06-15 08:37:10
3.4,DVR Launch,1.1322,PASS,2016-06-15 08:39:57
4a,VOD Launch Time,0.0,FAIL,2016-06-15 08:55:11
4b,VOD Launch Without Barker CH Display Time,6.660000000000001,PASS,2016-06-15 09:05:17
4c,VOD View Trailer Time,1.8315000000000001,PASS,2016-06-15 09:09:19
4b,VOD Launch Without Barker CH Display Time,7.758900000000001,PASS,2016-06-15 09:24:03
1b,Measure Ten Channel Change Time,29.337300000000003,PASS,2016-06-15 09:57:04
3.1a,Menu Launch Time,0.0,FAIL,2016-06-15 10:05:44
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-15 10:08:42
3.3,Info Launch,0.7326,PASS,2016-06-15 10:10:45
3.4,DVR Launch,0.0,FAIL,2016-06-15 10:20:59
4a,VOD Launch Time,7.659000000000001,PASS,2016-06-15 10:34:34
4b,VOD Launch Without Barker CH Display Time,6.3603000000000005,PASS,2016-06-15 10:45:48
4c,VOD View Trailer Time,5.6610000000000005,PASS,2016-06-15 10:56:09
4b,VOD Launch Without Barker CH Display Time,6.993,PASS,2016-06-15 11:07:25
1b,Measure Ten Channel Change Time,29.503800000000002,PASS,2016-06-15 11:40:12
3.1a,Menu Launch Time,1.3653000000000002,PASS,2016-06-15 11:43:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.4642,PASS,2016-06-15 11:47:49
3.3,Info Launch,0.6327,PASS,2016-06-15 11:50:05
3.4,DVR Launch,1.8648,PASS,2016-06-15 11:53:57
4a,VOD Launch Time,0.0,FAIL,2016-06-15 12:06:08
4b,VOD Launch Without Barker CH Display Time,7.492500000000001,PASS,2016-06-15 12:19:31
4c,VOD View Trailer Time,5.6610000000000005,PASS,2016-06-15 12:27:49
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-15 12:39:38
1b,Measure Ten Channel Change Time,25.60770000000001,PASS,2016-06-15 13:06:47
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-15 13:08:56
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8981,PASS,2016-06-15 13:12:03
3.3,Info Launch,0.9990000000000001,PASS,2016-06-15 13:14:12
3.4,DVR Launch,2.0646,PASS,2016-06-15 13:17:45
4a,VOD Launch Time,0.0,FAIL,2016-06-15 13:29:01
4b,VOD Launch Without Barker CH Display Time,7.292700000000001,PASS,2016-06-15 13:40:29
4c,VOD View Trailer Time,1.9980000000000002,PASS,2016-06-15 13:44:54
4b,VOD Launch Without Barker CH Display Time,6.8931000000000004,PASS,2016-06-15 13:56:25
1b,Measure Ten Channel Change Time,28.471500000000006,PASS,2016-06-15 14:31:56
3.1a,Menu Launch Time,1.0656,PASS,2016-06-15 14:34:40
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.4642,PASS,2016-06-15 14:38:27
3.3,Info Launch,1.0323,PASS,2016-06-15 14:40:39
3.4,DVR Launch,1.3986,PASS,2016-06-15 14:43:01
4a,VOD Launch Time,0.0,FAIL,2016-06-15 14:53:46
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-15 15:06:14
4c,VOD View Trailer Time,5.960700000000001,PASS,2016-06-15 15:15:00
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-15 15:27:41
1b,Measure Ten Channel Change Time,30.502800000000008,PASS,2016-06-15 15:56:03
3.1a,Menu Launch Time,0.0,FAIL,2016-06-15 16:04:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-15 16:07:35
3.3,Info Launch,0.0,PASS,2016-06-15 16:16:56
3.4,DVR Launch,1.8981,PASS,2016-06-15 16:21:18
4a,VOD Launch Time,0.0,FAIL,2016-06-15 16:34:03
4b,VOD Launch Without Barker CH Display Time,7.492500000000001,PASS,2016-06-15 16:48:24
4c,VOD View Trailer Time,2.0313000000000003,PASS,2016-06-15 16:52:22
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-15 17:03:20
1b,Measure Ten Channel Change Time,34.13250000000001,PASS,2016-06-15 17:37:26
3.3,Info Launch,0.8658000000000001,PASS,2016-06-15 17:43:29
3.4,DVR Launch,1.665,PASS,2016-06-15 17:45:59
4a,VOD Launch Time,0.0,FAIL,2016-06-15 17:54:52
4c,VOD View Trailer Time,0.0,FAIL,2016-06-15 18:12:57
4b,VOD Launch Without Barker CH Display Time,6.8265,PASS,2016-06-15 18:22:02
1b,Measure Ten Channel Change Time,28.971000000000004,PASS,2016-06-15 18:43:51
3.1a,Menu Launch Time,0.0,FAIL,2016-06-15 18:51:50
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0313,PASS,2016-06-15 18:54:54
3.3,Info Launch,1.1322,PASS,2016-06-15 18:57:05
3.4,DVR Launch,4.5288,FAIL,2016-06-15 19:04:10
4a,VOD Launch Time,0.0,FAIL,2016-06-15 19:17:20
4c,VOD View Trailer Time,5.6610000000000005,PASS,2016-06-15 19:43:43
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-15 19:56:09
1b,Measure Ten Channel Change Time,30.869100000000007,PASS,2016-06-15 20:19:42
3.1a,Menu Launch Time,0.0,FAIL,2016-06-15 20:28:11
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.997,PASS,2016-06-15 20:33:27
3.3,Info Launch,0.8658000000000001,PASS,2016-06-15 20:35:35
3.4,DVR Launch,1.7649,PASS,2016-06-15 20:39:04
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-15 21:01:56
1b,Measure Ten Channel Change Time,27.639000000000003,PASS,2016-06-15 21:26:45
3.1a,Menu Launch Time,3.0969,PASS,2016-06-15 21:31:12
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.4642,PASS,2016-06-15 21:35:43
3.3,Info Launch,0.0,PASS,2016-06-15 21:45:31
3.4,DVR Launch,2.331,PASS,2016-06-15 21:50:07
4a,VOD Launch Time,0.0,FAIL,2016-06-15 22:04:16
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-15 22:18:52
4c,VOD View Trailer Time,3.7629000000000006,PASS,2016-06-15 22:28:43
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-15 22:43:23
1b,Measure Ten Channel Change Time,32.2011,PASS,2016-06-15 23:33:27
3.1a,Menu Launch Time,1.2321000000000002,PASS,2016-06-15 23:36:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1978,PASS,2016-06-15 23:41:21
3.3,Info Launch,0.3663,PASS,2016-06-15 23:42:58
3.4,DVR Launch,1.3653,PASS,2016-06-15 23:45:47
4a,VOD Launch Time,0.0,FAIL,2016-06-15 23:58:22
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-16 00:14:38
4c,VOD View Trailer Time,6.5601,PASS,2016-06-16 00:28:46
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-16 00:41:13
1b,Measure Ten Channel Change Time,29.5038,PASS,2016-06-16 01:11:37
3.1a,Menu Launch Time,2.1312,PASS,2016-06-16 01:15:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.998,PASS,2016-06-16 01:19:49
3.3,Info Launch,0.0,PASS,2016-06-16 01:30:04
3.4,DVR Launch,3.5298,PASS,2016-06-16 01:37:01
4a,VOD Launch Time,0.0,FAIL,2016-06-16 01:51:35
4b,VOD Launch Without Barker CH Display Time,7.8588000000000005,PASS,2016-06-16 02:05:37
4c,VOD View Trailer Time,3.0303000000000004,PASS,2016-06-16 02:13:58
4b,VOD Launch Without Barker CH Display Time,7.359300000000001,PASS,2016-06-16 02:23:40
1b,Measure Ten Channel Change Time,29.204100000000007,PASS,2016-06-16 02:56:32
3.1a,Menu Launch Time,1.9980000000000002,PASS,2016-06-16 03:00:13
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.3643,PASS,2016-06-16 03:03:53
3.3,Info Launch,1.7982000000000002,PASS,2016-06-16 03:07:20
3.4,DVR Launch,1.665,PASS,2016-06-16 03:10:23
4a,VOD Launch Time,0.0,FAIL,2016-06-16 03:22:08
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-16 03:33:55
4c,VOD View Trailer Time,2.7306000000000004,PASS,2016-06-16 03:42:10
4b,VOD Launch Without Barker CH Display Time,7.392600000000001,PASS,2016-06-16 03:53:41
3.1a,Menu Launch Time,1.1988,PASS,2016-06-16 04:02:48
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-16 04:12:13
3.3,Info Launch,1.2987000000000002,PASS,2016-06-16 04:15:03
3.4,DVR Launch,1.9647,PASS,2016-06-16 04:18:48
4a,VOD Launch Time,0.0,FAIL,2016-06-16 04:31:00
4b,VOD Launch Without Barker CH Display Time,7.392600000000001,PASS,2016-06-16 04:42:09
4c,VOD View Trailer Time,6.260400000000001,PASS,2016-06-16 04:51:20
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-16 05:05:24
3.1a,Menu Launch Time,2.3310000000000004,PASS,2016-06-16 05:11:40
